SIMPLE, 4, 5_10_50, 0, 1460440131, , , , , , , , , , , 0, 
SIMPLE, 4, 5_10_100, 0, 1480591410, , , , , , , , , , , 0, 
SIMPLE, 4, 5_10_100, 0, 1356586214, , , , , , , , , , , 0, 
SIMPLE, 4, 5_10_100, 0, 1387284802, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_1, 0, 1280825333, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_1, 0, 1199360519, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_1, 0, 1199520761, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_3, 0, 1365260422, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_3, 0, 1365849181, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_3, 0, 1364257212, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_5, 0, 1342067290, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_5, 0, 1271046577, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_5, 0, 1270725258, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_10, 0, 1215738357, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_10, 0, 1228047856, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_10, 0, 1228036194, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_25, 0, 1298573014, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_25, 0, 1373121208, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_25, 0, 1384283599, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_50, 0, 1193627532, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_50, 0, 1129409544, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_50, 0, 1132384495, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_100, 0, 1213295561, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_100, 0, 1173095825, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_100, 0, 1156508825, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_1, 0, 1200745538, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_1, 0, 1204543971, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_1, 0, 1191954209, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_3, 0, 1189810631, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_3, 0, 1144588874, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_3, 0, 1169935538, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_5, 0, 1037961787, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_5, 0, 1053493280, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_5, 0, 1051631357, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_10, 0, 1247609523, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_10, 0, 1244622051, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_10, 0, 1230283828, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_25, 0, 1016547312, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_25, 0, 1002192747, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_25, 0, 992504341, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_50, 0, 1153346844, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_50, 0, 1135918574, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_50, 0, 1153691488, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_100, 0, 1186754976, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_100, 0, 1178816997, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_100, 0, 1184715792, , , , , , , , , , , 0, 
SIMPLE, 4, 5_100_100, 0, 1107670786, , , , , , , , , , , 0, 
SIMPLE, 4, 5_100_100, 0, 1098825364, , , , , , , , , , , 0, 
SIMPLE, 4, 5_100_100, 0, 1090222432, , , , , , , , , , , 0, 
SIMPLE, 8, 5_0_0, 0, 852845711, , , , , , , , , , , 0, 
SIMPLE, 8, 5_0_0, 0, 806421751, , , , , , , , , , , 0, 
SIMPLE, 8, 5_0_0, 0, 825731176, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_1, 0, 1146073408, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_1, 0, 1325512101, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_1, 0, 1235065623, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_3, 0, 1267320270, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_3, 0, 1187147718, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_3, 0, 1217464994, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_5, 0, 1422816767, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_5, 0, 1432427177, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_5, 0, 1452072212, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_10, 0, 1376800140, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_10, 0, 1406740899, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_10, 0, 1431990818, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_25, 0, 1351901661, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_25, 0, 1382047091, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_25, 0, 1395006792, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_50, 0, 1402503653, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_50, 0, 1387220643, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_50, 0, 1320937047, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_100, 0, 1307106043, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_100, 0, 1357314599, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_100, 0, 1356650263, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_1, 0, 1131183150, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_1, 0, 1125901844, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_1, 0, 1101034770, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_3, 0, 1243196988, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_3, 0, 1224437173, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_3, 0, 1219365435, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_5, 0, 1451928041, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_5, 0, 1485708423, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_5, 0, 1457999335, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_10, 0, 1375396177, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_10, 0, 1408421933, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_10, 0, 1475580526, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_25, 0, 1324805029, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_25, 0, 1466216312, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_25, 0, 1487813202, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_50, 0, 1483140478, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_50, 0, 1499738911, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_50, 0, 1501342737, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_100, 0, 1324857348, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_100, 0, 1290035119, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_100, 0, 1255573141, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_1, 0, 1463917029, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_1, 0, 1450844618, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_1, 0, 1470879499, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_3, 0, 1374115620, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_3, 0, 1335032219, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_3, 0, 1335630769, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_5, 0, 1477368574, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_5, 0, 1309594099, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_5, 0, 1274009056, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_10, 0, 1506130742, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_10, 0, 1463117561, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_10, 0, 1460469852, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_25, 0, 1482252379, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_25, 0, 1470713592, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_25, 0, 1497811478, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_50, 0, 1304573005, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_50, 0, 1302113231, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_50, 0, 1333888711, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_100, 0, 1376250041, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_100, 0, 1347965273, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_100, 0, 1357599468, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_1, 0, 1437421441, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_1, 0, 1464838608, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_1, 0, 1468781882, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_3, 0, 1410874700, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_3, 0, 1453768273, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_3, 0, 1438346720, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_5, 0, 1496297224, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_5, 0, 1566020317, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_5, 0, 1529133705, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_10, 0, 1487846205, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_10, 0, 1549537918, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_10, 0, 1551521000, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_25, 0, 1562907826, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_25, 0, 1401955865, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_25, 0, 1412645463, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_50, 0, 1393436453, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_50, 0, 1506440698, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_50, 0, 1524371262, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_100, 0, 1422624785, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_100, 0, 1434763655, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_100, 0, 1425434230, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_1, 0, 1533596554, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_1, 0, 1467076151, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_1, 0, 1464565948, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_3, 0, 1560393597, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_3, 0, 1511845075, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_3, 0, 1514588032, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_5, 0, 1515834786, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_5, 0, 1496767525, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_5, 0, 1481302026, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_10, 0, 1534097859, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_10, 0, 1459352617, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_10, 0, 1477646495, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_25, 0, 1494572551, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_25, 0, 1484051704, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_25, 0, 1481960710, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_50, 0, 1390213899, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_50, 0, 1450026965, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_50, 0, 1437432525, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_100, 0, 1525744993, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_100, 0, 1414651326, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_100, 0, 1400529229, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_1, 0, 1324464229, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_1, 0, 1353796420, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_1, 0, 1348967840, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_3, 0, 1318230651, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_3, 0, 1339742739, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_3, 0, 1352709732, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_5, 0, 1519336311, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_5, 0, 1460921012, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_5, 0, 1471214754, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_10, 0, 1369030857, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_10, 0, 1308864961, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_10, 0, 1285745984, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_25, 0, 1334450350, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_25, 0, 1279092356, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_25, 0, 1271220008, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_50, 0, 1498998431, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_50, 0, 1379533569, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_50, 0, 1389680400, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_100, 0, 1528509762, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_100, 0, 1424068712, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_100, 0, 1429659501, , , , , , , , , , , 0, 
SIMPLE, 8, 5_100_100, 0, 1369984532, , , , , , , , , , , 0, 
SIMPLE, 8, 5_100_100, 0, 1396044469, , , , , , , , , , , 0, 
SIMPLE, 8, 5_100_100, 0, 1392759894, , , , , , , , , , , 0, 
SIMPLE, 16, 5_0_0, 0, 1218990253, , , , , , , , , , , 0, 
SIMPLE, 16, 5_0_0, 0, 1270064007, , , , , , , , , , , 0, 
SIMPLE, 16, 5_0_0, 0, 1279824917, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_1, 0, 1766845979, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_1, 0, 1719665090, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_1, 0, 1743572765, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_3, 0, 1304932300, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_3, 0, 1366019344, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_3, 0, 1319209993, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_5, 0, 1688097462, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_5, 0, 1740794372, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_5, 0, 1718470993, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_10, 0, 1465739335, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_10, 0, 1411277809, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_10, 0, 1436791273, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_25, 0, 1474537444, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_25, 0, 1463652847, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_25, 0, 1416539947, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_50, 0, 1463098010, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_50, 0, 1477803027, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_50, 0, 1482047093, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_100, 0, 1760572425, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_100, 0, 1677177334, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_100, 0, 1700679298, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_1, 0, 1414303005, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_1, 0, 1415305640, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_1, 0, 1445621933, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_3, 0, 1737066783, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_3, 0, 1795546955, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_3, 0, 1747006413, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_5, 0, 1794383798, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_5, 0, 1801030199, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_5, 0, 1806593506, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_10, 0, 1677294594, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_10, 0, 1727390654, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_10, 0, 1781047092, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_25, 0, 1683971216, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_25, 0, 1758059583, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_25, 0, 1741972487, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_50, 0, 1733088194, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_50, 0, 1732854534, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_50, 0, 1718335912, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_100, 0, 1709537412, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_100, 0, 1679935012, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_100, 0, 1691500438, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_1, 0, 1612837220, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_1, 0, 1631822969, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_1, 0, 1710392373, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_3, 0, 1812340157, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_3, 0, 1889140242, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_3, 0, 1832125656, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_5, 0, 1777230992, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_5, 0, 1730020683, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_5, 0, 1769878148, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_10, 0, 1701238082, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_10, 0, 1706681176, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_10, 0, 1694370048, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_25, 0, 1599769356, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_25, 0, 1638870922, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_25, 0, 1604490543, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_50, 0, 1815615445, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_50, 0, 1717820580, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_50, 0, 1748051045, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_100, 0, 1648270288, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_100, 0, 1606395018, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_100, 0, 1642770211, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_1, 0, 1778974542, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_1, 0, 1759530231, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_1, 0, 1812185796, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_3, 0, 1643340592, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_3, 0, 1787034138, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_3, 0, 1788200059, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_5, 0, 2063688261, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_5, 0, 1900926780, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_5, 0, 1946028956, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_10, 0, 1679808549, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_10, 0, 1710419692, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_10, 0, 1749124251, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_25, 0, 1806424033, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_25, 0, 1710920422, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_25, 0, 1705447049, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_50, 0, 1866493005, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_50, 0, 1777393185, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_50, 0, 1822195287, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_100, 0, 1790950866, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_100, 0, 1836184029, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_100, 0, 1784901271, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_1, 0, 1731539620, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_1, 0, 1749337876, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_1, 0, 1743546266, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_3, 0, 1922780139, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_3, 0, 1898755537, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_3, 0, 1869276335, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_5, 0, 1636805822, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_5, 0, 1782525807, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_5, 0, 1666983549, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_10, 0, 2003574825, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_10, 0, 1953778563, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_10, 0, 1973007337, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_25, 0, 1674743063, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_25, 0, 1781048612, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_25, 0, 1742108895, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_50, 0, 1828305082, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_50, 0, 1905006032, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_50, 0, 1828571383, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_100, 0, 1783484625, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_100, 0, 1763786018, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_100, 0, 1867733617, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_1, 0, 1810264244, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_1, 0, 1892743255, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_1, 0, 1888861178, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_3, 0, 1872663593, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_3, 0, 1804769974, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_3, 0, 1826129122, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_5, 0, 1939812603, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_5, 0, 1896756385, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_5, 0, 1844198813, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_10, 0, 1858618819, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_10, 0, 1839871223, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_10, 0, 1873530857, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_25, 0, 1797344915, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_25, 0, 1776987385, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_25, 0, 1762223314, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_50, 0, 1834487851, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_50, 0, 1809375980, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_50, 0, 1873032330, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_100, 0, 1723935097, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_100, 0, 1840059864, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_100, 0, 1768401079, , , , , , , , , , , 0, 
SIMPLE, 16, 5_100_100, 0, 1763605059, , , , , , , , , , , 0, 
SIMPLE, 16, 5_100_100, 0, 1722834192, , , , , , , , , , , 0, 
SIMPLE, 16, 5_100_100, 0, 1749055529, , , , , , , , , , , 0, 
