SIMPLE, 4, 5_10_50, 0, 1664373551, , , , , , , , , , , 0, 
SIMPLE, 4, 5_10_100, 0, 1457882810, , , , , , , , , , , 0, 
SIMPLE, 4, 5_10_100, 0, 1446846664, , , , , , , , , , , 0, 
SIMPLE, 4, 5_10_100, 0, 1444373473, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_1, 0, 1490358208, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_1, 0, 1495766660, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_1, 0, 1496854493, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_3, 0, 1540560331, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_3, 0, 1501503019, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_3, 0, 1501338586, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_5, 0, 1302200784, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_5, 0, 1320100835, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_5, 0, 1321016500, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_10, 0, 1313170404, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_10, 0, 1314803699, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_10, 0, 1313483208, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_25, 0, 1494513586, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_25, 0, 1487050298, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_25, 0, 1486961571, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_50, 0, 1313937634, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_50, 0, 1263383117, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_50, 0, 1264223110, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_100, 0, 1291050291, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_100, 0, 1301283658, , , , , , , , , , , 0, 
SIMPLE, 4, 5_25_100, 0, 1301125135, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_1, 0, 1356373922, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_1, 0, 1343941360, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_1, 0, 1343439337, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_3, 0, 1315529959, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_3, 0, 1255297512, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_3, 0, 1253437472, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_5, 0, 1398730001, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_5, 0, 1383692761, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_5, 0, 1382826592, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_10, 0, 1095057246, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_10, 0, 1078154201, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_10, 0, 1077547865, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_25, 0, 1281381441, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_25, 0, 1280975770, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_25, 0, 1280432057, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_50, 0, 1031105292, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_50, 0, 1011873080, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_50, 0, 1012894956, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_100, 0, 1146574541, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_100, 0, 1161638999, , , , , , , , , , , 0, 
SIMPLE, 4, 5_50_100, 0, 1161841822, , , , , , , , , , , 0, 
SIMPLE, 4, 5_100_100, 0, 952016438, , , , , , , , , , , 0, 
SIMPLE, 4, 5_100_100, 0, 924739984, , , , , , , , , , , 0, 
SIMPLE, 4, 5_100_100, 0, 925498935, , , , , , , , , , , 0, 
SIMPLE, 8, 5_0_0, 0, 1698254229, , , , , , , , , , , 0, 
SIMPLE, 8, 5_0_0, 0, 1639590628, , , , , , , , , , , 0, 
SIMPLE, 8, 5_0_0, 0, 1642160832, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_1, 0, 2167575925, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_1, 0, 2305702269, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_1, 0, 2305129382, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_3, 0, 2021539683, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_3, 0, 2038621560, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_3, 0, 2036724270, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_5, 0, 2175173785, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_5, 0, 2114063919, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_5, 0, 2117126800, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_10, 0, 2159069141, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_10, 0, 2173659481, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_10, 0, 2181929349, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_25, 0, 2099007873, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_25, 0, 2108692429, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_25, 0, 2104635039, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_50, 0, 2232398111, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_50, 0, 2149381006, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_50, 0, 2149013087, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_100, 0, 2265565855, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_100, 0, 2181156016, , , , , , , , , , , 0, 
SIMPLE, 8, 5_1_100, 0, 2176299037, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_1, 0, 2043632003, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_1, 0, 2007520272, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_1, 0, 2006712292, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_3, 0, 2191959930, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_3, 0, 2133948486, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_3, 0, 2124322809, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_5, 0, 2268182920, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_5, 0, 2102631888, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_5, 0, 2105881076, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_10, 0, 2186077824, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_10, 0, 2239769705, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_10, 0, 2244448709, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_25, 0, 2206161047, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_25, 0, 2172436746, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_25, 0, 2178409779, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_50, 0, 2179859968, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_50, 0, 2224341023, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_50, 0, 2227574185, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_100, 0, 2218313623, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_100, 0, 2187649243, , , , , , , , , , , 0, 
SIMPLE, 8, 5_3_100, 0, 2178754357, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_1, 0, 2145506184, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_1, 0, 2083792181, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_1, 0, 2080111203, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_3, 0, 2229448697, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_3, 0, 2313098873, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_3, 0, 2310051145, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_5, 0, 2164970451, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_5, 0, 2138699235, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_5, 0, 2137228039, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_10, 0, 2191780618, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_10, 0, 2206123889, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_10, 0, 2211150373, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_25, 0, 2190470925, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_25, 0, 2140665954, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_25, 0, 2133600891, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_50, 0, 2159666468, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_50, 0, 2148726526, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_50, 0, 2150014245, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_100, 0, 2189929485, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_100, 0, 2192314765, , , , , , , , , , , 0, 
SIMPLE, 8, 5_5_100, 0, 2190621524, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_1, 0, 2068878217, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_1, 0, 2049090381, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_1, 0, 2046313659, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_3, 0, 2103324715, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_3, 0, 2068165391, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_3, 0, 2062085856, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_5, 0, 2079435825, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_5, 0, 2009667376, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_5, 0, 2005165562, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_10, 0, 2096403794, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_10, 0, 2117544039, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_10, 0, 2121236374, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_25, 0, 2000601808, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_25, 0, 2055845349, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_25, 0, 2009447421, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_50, 0, 2174764358, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_50, 0, 2154507057, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_50, 0, 2151778290, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_100, 0, 2123550448, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_100, 0, 2219568426, , , , , , , , , , , 0, 
SIMPLE, 8, 5_10_100, 0, 2228650602, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_1, 0, 2004748791, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_1, 0, 2078558693, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_1, 0, 2083549386, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_3, 0, 2010287242, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_3, 0, 1996692693, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_3, 0, 1998611538, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_5, 0, 2032314477, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_5, 0, 2013128079, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_5, 0, 2017611811, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_10, 0, 1926772153, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_10, 0, 1866519868, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_10, 0, 1866904478, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_25, 0, 1975398540, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_25, 0, 1971356115, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_25, 0, 1969778093, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_50, 0, 1861245824, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_50, 0, 1815242651, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_50, 0, 1820705489, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_100, 0, 1892340021, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_100, 0, 1861829633, , , , , , , , , , , 0, 
SIMPLE, 8, 5_25_100, 0, 1864176600, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_1, 0, 1890181609, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_1, 0, 1831008783, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_1, 0, 1823325672, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_3, 0, 1638977616, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_3, 0, 1649853406, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_3, 0, 1654694712, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_5, 0, 1763136744, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_5, 0, 1911696041, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_5, 0, 1911777930, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_10, 0, 1607482762, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_10, 0, 1648375682, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_10, 0, 1649379208, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_25, 0, 1824616670, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_25, 0, 1849092939, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_25, 0, 1846892319, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_50, 0, 1756526440, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_50, 0, 1763011900, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_50, 0, 1773326332, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_100, 0, 1768139143, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_100, 0, 1649183294, , , , , , , , , , , 0, 
SIMPLE, 8, 5_50_100, 0, 1648094814, , , , , , , , , , , 0, 
SIMPLE, 8, 5_100_100, 0, 1502020392, , , , , , , , , , , 0, 
SIMPLE, 8, 5_100_100, 0, 1567478434, , , , , , , , , , , 0, 
SIMPLE, 8, 5_100_100, 0, 1564609552, , , , , , , , , , , 0, 
SIMPLE, 16, 5_0_0, 0, 2184908869, , , , , , , , , , , 0, 
SIMPLE, 16, 5_0_0, 0, 2280600437, , , , , , , , , , , 0, 
SIMPLE, 16, 5_0_0, 0, 2275242377, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_1, 0, 2875273809, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_1, 0, 2851506153, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_1, 0, 2841639934, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_3, 0, 2495480153, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_3, 0, 2394279898, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_3, 0, 2390107344, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_5, 0, 2626640370, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_5, 0, 2648744296, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_5, 0, 2642813300, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_10, 0, 2621523978, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_10, 0, 2589439013, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_10, 0, 2578831745, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_25, 0, 2739087083, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_25, 0, 2611957948, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_25, 0, 2617743694, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_50, 0, 2660702007, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_50, 0, 2785686166, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_50, 0, 2783352344, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_100, 0, 2616565260, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_100, 0, 2599520371, , , , , , , , , , , 0, 
SIMPLE, 16, 5_1_100, 0, 2619199738, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_1, 0, 2546475762, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_1, 0, 2591914700, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_1, 0, 2584529311, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_3, 0, 2609733683, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_3, 0, 2584510095, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_3, 0, 2589722014, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_5, 0, 2645267407, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_5, 0, 2611948172, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_5, 0, 2618689638, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_10, 0, 2687833232, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_10, 0, 2729298950, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_10, 0, 2732010138, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_25, 0, 2633860112, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_25, 0, 2611521352, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_25, 0, 2617536776, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_50, 0, 2642916568, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_50, 0, 2613832739, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_50, 0, 2614931629, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_100, 0, 2671966265, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_100, 0, 2607496231, , , , , , , , , , , 0, 
SIMPLE, 16, 5_3_100, 0, 2601723478, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_1, 0, 2787714244, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_1, 0, 2718957536, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_1, 0, 2714599700, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_3, 0, 2637012800, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_3, 0, 2749618649, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_3, 0, 2737499728, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_5, 0, 2626555270, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_5, 0, 2683923054, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_5, 0, 2678447320, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_10, 0, 2670137744, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_10, 0, 2621924082, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_10, 0, 2618314256, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_25, 0, 2737017135, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_25, 0, 2598852839, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_25, 0, 2600402364, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_50, 0, 2636184866, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_50, 0, 2598841064, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_50, 0, 2591488064, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_100, 0, 2612905234, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_100, 0, 2586794268, , , , , , , , , , , 0, 
SIMPLE, 16, 5_5_100, 0, 2587077813, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_1, 0, 2698086505, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_1, 0, 2601134841, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_1, 0, 2603707061, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_3, 0, 2572688090, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_3, 0, 2573028776, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_3, 0, 2563804181, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_5, 0, 2597022016, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_5, 0, 2620057989, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_5, 0, 2630982513, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_10, 0, 2679910470, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_10, 0, 2557710514, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_10, 0, 2553661014, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_25, 0, 2537875982, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_25, 0, 2585710461, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_25, 0, 2568434176, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_50, 0, 2601442148, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_50, 0, 2505798215, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_50, 0, 2509069689, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_100, 0, 2588017578, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_100, 0, 2569130921, , , , , , , , , , , 0, 
SIMPLE, 16, 5_10_100, 0, 2570875799, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_1, 0, 2482249613, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_1, 0, 2479914320, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_1, 0, 2467252912, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_3, 0, 2448781110, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_3, 0, 2472638095, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_3, 0, 2483223872, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_5, 0, 2387351359, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_5, 0, 2404679239, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_5, 0, 2414853405, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_10, 0, 2435510406, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_10, 0, 2410531124, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_10, 0, 2415584758, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_25, 0, 2374671500, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_25, 0, 2393632174, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_25, 0, 2397665693, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_50, 0, 2402262813, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_50, 0, 2337494149, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_50, 0, 2349534037, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_100, 0, 2368247097, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_100, 0, 2381223332, , , , , , , , , , , 0, 
SIMPLE, 16, 5_25_100, 0, 2377361462, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_1, 0, 2348935724, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_1, 0, 2330416924, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_1, 0, 2327169545, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_3, 0, 2118103736, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_3, 0, 2147188238, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_3, 0, 2152736455, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_5, 0, 2143174248, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_5, 0, 2180796104, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_5, 0, 2179293143, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_10, 0, 2243088510, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_10, 0, 2148071564, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_10, 0, 2137942387, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_25, 0, 2123323846, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_25, 0, 2128010224, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_25, 0, 2138409057, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_50, 0, 2224939511, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_50, 0, 2335122042, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_50, 0, 2334797926, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_100, 0, 2326553715, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_100, 0, 2341814400, , , , , , , , , , , 0, 
SIMPLE, 16, 5_50_100, 0, 2337689448, , , , , , , , , , , 0, 
SIMPLE, 16, 5_100_100, 0, 2047506497, , , , , , , , , , , 0, 
SIMPLE, 16, 5_100_100, 0, 2026627334, , , , , , , , , , , 0, 
SIMPLE, 16, 5_100_100, 0, 2033901379, , , , , , , , , , , 0, 
